left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
110.326088 169.021744 0.248024 
126.086960 162.500000 0.400518 
148.369568 153.260864 0.755979 
154.347824 133.152176 0.855506 
158.695648 114.673912 0.855215 
123.913040 164.673904 0.018875 
153.804352 145.652176 0.017607 
105.978264 170.652176 0.018189 
128.804352 145.108688 0.011404 
125.000000 161.956528 0.010844 
220.652176 223.913040 0.009973 
127.717392 148.913040 0.006482 
134.239136 145.108688 0.014596 
106.521736 175.543472 0.010703 
220.108688 224.456512 0.010999 
221.195648 229.891296 0.007373 
127.173912 159.239136 0.004450 
219.565216 214.673904 0.009361 
236.956512 194.021744 0.008432 
220.652176 223.913040 0.006806 
214.130432 241.304352 0.005228 


