left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.060307 
172.826080 105.978264 0.037201 
150.543472 145.652176 0.384778 
171.739136 118.478264 0.376666 
180.434784 101.086960 0.206539 
176.086960 110.869568 0.024904 
176.630432 108.695648 0.027266 
151.086960 149.456528 0.030223 
172.282608 101.086960 0.013883 
223.913040 213.586960 0.009002 
220.108688 224.456512 0.010294 
223.369568 221.739136 0.006067 
150.543472 125.000000 0.010789 
225.000000 198.369568 0.009778 
219.021744 226.086960 0.011537 
213.586960 238.043472 0.007751 
150.543472 126.630432 0.010854 
214.673904 219.021744 0.011812 
238.043472 190.217392 0.009770 
216.847824 236.413040 0.007036 
150.543472 128.260864 0.005979 


