left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.051496 
216.304352 217.934784 0.023531 
179.891296 230.434784 0.010848 
174.456528 220.652176 0.017166 
170.652176 226.086960 0.011276 
127.717392 133.152176 0.008375 
227.717392 207.608688 0.008807 
225.000000 210.869568 0.007066 
223.913040 211.413040 0.004120 
230.434784 214.130432 0.008224 
220.108688 223.913040 0.010281 
223.369568 221.739136 0.005725 
150.543472 160.326080 0.003436 
224.456512 200.543472 0.008521 
219.565216 225.000000 0.011492 
211.413040 237.500000 0.007552 
209.782608 241.847824 0.004945 
215.760864 215.217392 0.010445 
213.043472 220.108688 0.008984 
211.956512 239.130432 0.006893 
208.695648 242.391296 0.005814 


