left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.052034 
217.391296 216.847824 0.023567 
209.782608 209.782608 0.010988 
158.152176 133.152176 0.028459 
170.652176 225.543472 0.009485 
223.913040 189.130432 0.008697 
227.717392 207.608688 0.008785 
226.086960 208.152176 0.006916 
165.760864 114.130432 0.007551 
225.543472 194.021744 0.008646 
220.108688 224.456512 0.010440 
223.369568 222.826080 0.005827 
166.304352 114.673912 0.006739 
225.000000 195.108688 0.009851 
219.565216 225.543472 0.011577 
211.413040 237.500000 0.007812 
213.043472 244.021744 0.005127 
217.934784 194.565216 0.011454 
237.500000 192.391296 0.008943 
212.500000 238.043472 0.007064 
209.239136 242.934784 0.005856 


