left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.056062 
218.478256 216.304352 0.023876 
180.978256 230.978256 0.010808 
175.000000 220.652176 0.017543 
171.739136 226.086960 0.010346 
220.652176 211.413040 0.007720 
221.195648 223.369568 0.008182 
227.717392 213.586960 0.006537 
224.456512 211.956512 0.003129 
230.434784 214.673904 0.008026 
219.565216 225.543472 0.010321 
220.108688 227.173904 0.005586 
227.717392 241.847824 0.001577 
224.456512 196.739136 0.008058 
219.565216 225.543472 0.011499 
214.130432 236.956512 0.007548 
210.869568 242.391296 0.004856 
216.304352 197.826080 0.009992 
207.608688 234.239120 0.008804 
214.130432 239.130432 0.006931 
210.326080 241.847824 0.005758 


