left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.913040 0.058941 
219.021744 215.760864 0.025315 
208.695648 210.869568 0.010554 
174.456528 226.630432 0.012174 
171.195648 227.173904 0.008979 
223.913040 189.673904 0.009276 
227.173904 215.217392 0.009035 
226.086960 212.500000 0.006914 
223.913040 212.500000 0.003860 
225.543472 194.021744 0.008343 
220.108688 224.456512 0.011177 
223.913040 222.282608 0.006106 
223.913040 215.217392 0.002290 
224.456512 194.021744 0.008907 
219.565216 225.000000 0.012073 
211.956512 236.956512 0.007709 
212.500000 244.565216 0.005107 
216.304352 195.652176 0.010786 
213.586960 220.108688 0.009410 
211.956512 234.782608 0.007039 
208.152176 244.021744 0.005846 


