left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.047819 
217.391296 217.934784 0.023316 
207.065216 210.869568 0.010127 
220.652176 208.152176 0.008473 
171.739136 227.173904 0.007672 
223.913040 210.869568 0.007969 
227.173904 214.673904 0.008743 
225.543472 211.413040 0.006875 
224.456512 211.413040 0.003567 
230.978256 214.130432 0.008255 
220.108688 225.000000 0.010489 
222.826080 224.456512 0.005820 
224.456512 213.586960 0.001845 
224.456512 201.086960 0.007960 
219.565216 226.086960 0.011503 
219.565216 233.695648 0.007715 
218.478256 240.760864 0.004841 
219.021744 214.130432 0.009651 
236.956512 193.478256 0.008492 
218.478256 236.413040 0.007092 
213.043472 241.304352 0.005697 


