left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.056943 
219.021744 215.760864 0.024540 
176.630432 226.630432 0.010965 
174.456528 220.108688 0.018554 
170.108688 224.456512 0.010289 
225.000000 176.630432 0.010537 
228.260864 208.152176 0.009124 
224.456512 211.956512 0.007091 
223.369568 214.673904 0.004324 
227.717392 190.760864 0.008881 
220.108688 224.456512 0.010233 
223.913040 221.195648 0.005967 
223.913040 215.217392 0.002584 
225.000000 195.108688 0.009786 
219.565216 225.543472 0.011483 
210.326080 239.130432 0.007700 
212.500000 245.108688 0.005189 
219.565216 171.739136 0.015388 
238.043472 189.673904 0.009548 
234.239120 212.500000 0.007002 
204.891296 244.021744 0.005929 


