left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.086960 209.239136 0.029225 
219.565216 223.913040 0.019044 
231.521744 224.456512 0.009610 
227.717392 216.304352 0.008610 
169.021744 225.543472 0.004892 
221.739136 214.130432 0.011668 
223.369568 216.847824 0.008488 
227.173904 221.739136 0.006824 
216.304352 233.152176 0.003253 
218.478256 214.673904 0.008337 
221.195648 219.565216 0.007755 
226.630432 222.282608 0.005688 
217.391296 232.608688 0.001657 
216.847824 214.673904 0.008218 
221.739136 219.565216 0.009795 
225.000000 223.913040 0.007451 
219.021744 231.521744 0.003764 
210.869568 206.521744 0.010421 
209.239136 215.760864 0.009448 
220.108688 216.847824 0.006870 
216.847824 232.608688 0.003990 


