left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 206.521744 0.028595 
219.565216 225.543472 0.018977 
202.173904 219.021744 0.011440 
202.717392 221.195648 0.010742 
207.065216 234.239120 0.005954 
219.565216 214.130432 0.014086 
206.521744 220.108688 0.009541 
223.913040 216.304352 0.007394 
214.673904 234.239120 0.003875 
215.760864 214.673904 0.009421 
220.652176 216.847824 0.007241 
223.369568 216.847824 0.005894 
212.500000 241.847824 0.002654 
213.043472 214.673904 0.009340 
220.652176 216.847824 0.009127 
223.369568 217.934784 0.007418 
213.586960 238.043472 0.004143 
210.326080 198.913040 0.016181 
206.521744 215.760864 0.010227 
215.217392 215.217392 0.007197 
210.326080 244.565216 0.003920 


