left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
126.086960 145.108688 0.177581 
143.478256 140.760864 0.370774 
167.391296 127.717392 0.680919 
173.369568 107.608696 0.457490 
179.347824 101.086960 0.146125 
157.065216 123.913040 0.020459 
227.717392 214.673904 0.008343 
150.543472 110.869568 0.007396 
136.413040 128.260864 0.012301 
144.021744 140.217392 0.011317 
219.565216 226.086960 0.010502 
220.108688 227.717392 0.005682 
136.956528 128.260864 0.015201 
143.478256 140.217392 0.009040 
218.478256 227.173904 0.011823 
144.565216 124.456520 0.008983 
139.673920 127.717392 0.020298 
216.304352 215.217392 0.009801 
206.521744 234.239120 0.009493 
175.000000 105.978264 0.010111 
140.217392 128.260864 0.011709 


