left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.049790 
201.086960 220.652176 0.022547 
175.543472 213.043472 0.016242 
173.913040 215.760864 0.020919 
169.021744 227.173904 0.008504 
223.913040 206.521744 0.008002 
227.717392 207.608688 0.008833 
226.086960 207.608688 0.007059 
223.913040 210.869568 0.004113 
225.543472 194.021744 0.008563 
220.108688 223.913040 0.010500 
223.913040 221.739136 0.005841 
224.456512 211.956512 0.002166 
219.565216 163.586960 0.013377 
219.565216 225.000000 0.011650 
211.413040 237.500000 0.007635 
210.869568 241.847824 0.004910 
218.478256 165.760864 0.020558 
237.500000 191.847824 0.009100 
212.500000 238.586960 0.006953 
209.239136 241.304352 0.005716 


