left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.260864 0.028944 
219.565216 223.913040 0.018617 
204.347824 219.021744 0.009681 
202.717392 220.108688 0.008805 
202.173904 231.521744 0.004729 
219.021744 213.043472 0.011824 
209.782608 217.391296 0.008734 
226.630432 219.021744 0.006683 
166.847824 224.456512 0.002888 
215.217392 214.673904 0.008550 
222.282608 218.478256 0.007179 
226.086960 221.195648 0.005514 
217.934784 232.608688 0.001253 
214.673904 214.130432 0.008409 
222.282608 219.021744 0.009102 
225.000000 222.282608 0.007114 
218.478256 230.434784 0.003388 
209.782608 203.804352 0.013022 
207.608688 215.217392 0.010531 
215.217392 216.304352 0.006813 
211.413040 218.478256 0.003598 


