left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.260864 0.029310 
219.565216 225.543472 0.019270 
229.347824 225.543472 0.010087 
203.260864 220.652176 0.009268 
202.173904 230.978256 0.005458 
221.739136 214.673904 0.012163 
223.913040 219.021744 0.008589 
226.630432 222.826080 0.007005 
216.847824 233.152176 0.003545 
216.847824 215.217392 0.008535 
221.195648 220.108688 0.007559 
226.086960 223.369568 0.005767 
218.478256 234.239120 0.001930 
215.760864 215.217392 0.008430 
221.195648 220.652176 0.009616 
224.456512 224.456512 0.007558 
219.021744 235.326080 0.003933 
210.326080 203.260864 0.010581 
208.152176 215.760864 0.009699 
220.652176 216.847824 0.006914 
216.304352 232.065216 0.004054 


