left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.173912 155.434784 0.370507 
147.282608 151.086960 0.604056 
168.478256 149.456528 0.740317 
180.978256 134.239136 0.797834 
188.586960 116.304344 0.802400 
154.347824 129.347824 0.394167 
158.152176 114.673912 0.376508 
158.695648 105.978264 0.266745 
158.695648 101.086960 0.122047 
140.760864 130.978256 0.231414 
147.282608 110.869568 0.191319 
146.195648 109.782608 0.194219 
146.195648 100.000000 0.118039 
128.260864 132.608688 0.192779 
133.152176 107.065216 0.170708 
133.152176 119.021736 0.213849 
131.521744 126.630432 0.100199 
117.391304 132.065216 0.137542 
122.826088 110.869568 0.219354 
123.369568 112.500000 0.232746 
123.913040 110.326088 0.222136 


