left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.239136 0.028982 
219.565216 225.543472 0.019312 
227.173904 221.739136 0.010294 
202.717392 221.739136 0.009577 
204.347824 233.152176 0.005739 
220.108688 214.130432 0.012829 
207.608688 219.565216 0.008870 
226.630432 221.195648 0.007044 
215.760864 233.695648 0.003598 
215.760864 215.217392 0.008841 
220.652176 219.021744 0.007402 
226.086960 221.739136 0.005712 
217.934784 238.586960 0.002038 
215.217392 215.217392 0.008688 
220.652176 219.021744 0.009379 
223.369568 223.913040 0.007349 
218.478256 236.413040 0.003876 
209.782608 203.260864 0.011278 
207.065216 215.760864 0.010111 
216.304352 215.760864 0.007037 
214.673904 245.108688 0.003897 


