left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.054199 
218.478256 215.217392 0.024703 
208.695648 210.326080 0.011932 
174.456528 221.739136 0.014869 
170.652176 225.543472 0.009866 
223.913040 191.847824 0.008287 
222.282608 223.369568 0.008650 
227.717392 215.217392 0.006752 
224.456512 211.956512 0.003373 
226.630432 193.478256 0.008375 
219.565216 226.086960 0.011527 
223.369568 224.456512 0.006016 
224.456512 215.217392 0.001852 
225.543472 193.478256 0.009057 
219.021744 226.086960 0.012400 
213.043472 236.413040 0.007915 
211.956512 243.478256 0.005209 
215.760864 196.195648 0.012936 
236.956512 193.478256 0.009219 
213.043472 239.130432 0.007184 
209.782608 242.934784 0.005968 


