left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.058418 
218.478256 216.304352 0.025604 
127.173912 134.782608 0.039742 
138.586960 117.934784 0.261923 
140.217392 101.086960 0.026731 
225.000000 182.065216 0.009790 
227.173904 211.413040 0.009127 
223.913040 213.586960 0.007269 
138.043472 101.086960 0.004824 
223.913040 213.586960 0.008732 
220.108688 224.456512 0.010264 
223.369568 221.195648 0.005975 
223.369568 215.760864 0.002736 
225.000000 195.652176 0.009544 
219.021744 226.086960 0.011485 
211.956512 238.586960 0.007651 
214.673904 245.108688 0.005154 
220.108688 171.195648 0.012276 
238.043472 190.217392 0.009635 
217.391296 237.500000 0.006847 
208.695648 244.565216 0.005781 


