left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
164.130432 178.260864 0.198778 
165.217392 165.217392 0.185973 
170.108688 154.891296 0.317693 
171.739136 136.956528 0.445472 
176.630432 123.913040 0.582169 
227.717392 217.934784 0.011446 
170.108688 150.000000 0.012387 
158.152176 162.500000 0.009897 
167.934784 124.456520 0.009324 
229.347824 215.760864 0.008674 
222.826080 224.456512 0.009946 
223.369568 228.260864 0.006083 
167.391296 123.913040 0.003652 
226.086960 216.847824 0.008303 
221.739136 226.086960 0.011206 
221.739136 234.239120 0.008276 
222.282608 237.500000 0.005344 
219.565216 217.391296 0.009561 
219.565216 222.282608 0.007923 
220.652176 236.413040 0.007509 
220.108688 238.586960 0.005832 


