left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.048863 
217.391296 216.847824 0.023212 
209.782608 209.239136 0.012451 
174.456528 222.282608 0.012948 
172.282608 227.173904 0.008839 
223.913040 191.304352 0.008726 
228.260864 207.065216 0.008992 
225.000000 210.869568 0.006933 
223.913040 211.413040 0.003854 
225.543472 194.021744 0.009100 
220.108688 224.456512 0.010602 
223.369568 222.826080 0.005957 
223.913040 214.673904 0.002196 
220.652176 164.673904 0.011917 
219.565216 225.543472 0.011714 
217.391296 235.869568 0.007700 
215.760864 243.478256 0.004946 
218.478256 166.304352 0.020213 
237.500000 191.847824 0.009125 
217.391296 236.956512 0.007049 
209.782608 241.847824 0.005717 


