left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.108688 173.369568 0.052586 
217.391296 216.304352 0.023943 
208.152176 209.782608 0.012542 
175.000000 220.652176 0.016019 
171.195648 225.543472 0.009645 
220.108688 197.826080 0.009808 
228.260864 206.521744 0.009044 
225.543472 207.065216 0.007069 
223.913040 210.869568 0.004092 
225.543472 193.478256 0.009455 
220.108688 224.456512 0.010990 
223.369568 222.282608 0.006055 
223.913040 214.130432 0.002383 
219.565216 163.586960 0.013420 
219.565216 225.000000 0.012109 
211.413040 237.500000 0.008028 
213.586960 244.021744 0.005367 
217.934784 166.304352 0.022377 
237.500000 190.760864 0.009388 
211.413040 238.586960 0.007235 
208.152176 242.934784 0.006041 


