left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
117.391304 180.434784 0.414990 
136.956528 176.630432 0.732645 
159.782608 170.652176 0.784656 
171.739136 153.260864 0.896575 
179.891296 135.326080 0.888502 
147.282608 146.739136 0.253380 
149.456528 139.130432 0.496687 
147.826080 127.173912 0.632968 
140.217392 123.369568 0.731634 
132.608688 142.934784 0.268663 
132.065216 128.804352 0.628065 
130.434784 145.652176 0.521507 
130.434784 162.500000 0.564357 
125.543480 138.586960 0.222260 
119.565216 130.434784 0.697448 
117.934784 147.282608 0.542662 
117.934784 160.869568 0.483290 
109.239128 139.673920 0.132093 
106.521736 133.152176 0.505542 
106.521736 145.108688 0.300910 
105.978264 154.891296 0.217523 


