left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.826080 0.044294 
217.934784 219.565216 0.021075 
179.891296 147.282608 0.060892 
179.891296 148.913040 0.086963 
192.934784 129.347824 0.041249 
173.369568 154.347824 0.017313 
163.043472 171.195648 0.022643 
162.500000 170.652176 0.011845 
191.847824 127.717392 0.012453 
229.347824 217.391296 0.008116 
222.282608 223.913040 0.009419 
160.326080 169.021744 0.006933 
159.782608 167.934784 0.006604 
227.717392 217.934784 0.007641 
221.195648 225.000000 0.010662 
220.108688 233.152176 0.007416 
167.391296 148.913040 0.005547 
176.630432 150.543472 0.009199 
179.347824 149.456528 0.009716 
178.260864 150.000000 0.008560 
167.934784 150.543472 0.006651 


