left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
115.760872 169.565216 0.377644 
136.956528 163.043472 0.591019 
160.869568 157.608688 0.809131 
171.739136 138.043472 0.860239 
180.978256 122.826088 0.874104 
145.652176 129.891296 0.319582 
147.826080 120.108696 0.606542 
149.456528 109.782608 0.523866 
148.913040 105.434784 0.345494 
132.608688 125.543480 0.342908 
133.152176 116.304344 0.663448 
132.065216 134.239136 0.691410 
131.521744 150.000000 0.623817 
123.369568 123.913040 0.278632 
121.195648 117.934784 0.673388 
120.652176 135.869568 0.715679 
121.195648 151.086960 0.602467 
110.326088 125.543480 0.206584 
109.239128 122.826088 0.588197 
110.326088 135.326080 0.406015 
111.413040 145.108688 0.695649 


