left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.108688 173.369568 0.069705 
216.304352 216.847824 0.022704 
206.521744 210.326080 0.011773 
174.456528 220.108688 0.017947 
170.652176 225.543472 0.009778 
223.369568 205.434784 0.008661 
227.717392 206.521744 0.009233 
225.000000 207.608688 0.007198 
223.913040 209.782608 0.004281 
226.086960 195.108688 0.009213 
220.108688 223.913040 0.010849 
223.369568 221.739136 0.005999 
223.913040 212.500000 0.002405 
219.565216 163.586960 0.013852 
219.565216 225.000000 0.011991 
211.413040 237.500000 0.007981 
211.956512 244.021744 0.005323 
218.478256 165.760864 0.021423 
237.500000 191.304352 0.009217 
211.413040 238.586960 0.007175 
207.065216 242.934784 0.006045 


