left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
100.000000 149.456528 0.109104 
121.739128 145.108688 0.222128 
151.630432 140.760864 0.630636 
170.108688 110.869568 0.585608 
169.565216 101.086960 0.090904 
145.652176 133.152176 0.024840 
171.739136 101.086960 0.022096 
153.804352 145.108688 0.009530 
163.586960 101.086960 0.013277 
223.913040 213.043472 0.008936 
220.652176 223.913040 0.009564 
223.369568 220.652176 0.005838 
222.826080 215.217392 0.002750 
224.456512 200.000000 0.009750 
219.565216 226.086960 0.011080 
210.869568 240.760864 0.007906 
212.500000 245.108688 0.005584 
214.130432 218.478256 0.012127 
172.826080 109.782608 0.011576 
167.391296 110.326088 0.009754 
167.391296 109.782608 0.011836 


