left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.060552 
218.478256 216.304352 0.025469 
180.978256 230.434784 0.011035 
175.000000 219.565216 0.018889 
170.652176 224.456512 0.010194 
225.543472 177.717392 0.009858 
228.260864 208.152176 0.009073 
224.456512 213.586960 0.007151 
223.369568 215.217392 0.004589 
227.717392 191.847824 0.008861 
220.108688 224.456512 0.009985 
223.913040 221.195648 0.005934 
223.369568 215.760864 0.002718 
225.000000 196.195648 0.009886 
219.021744 226.086960 0.011374 
210.869568 238.586960 0.007745 
212.500000 245.108688 0.005304 
219.565216 171.195648 0.014332 
238.043472 189.673904 0.009711 
210.326080 243.478256 0.006947 
206.521744 244.565216 0.005972 


