left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
119.565216 185.326080 0.394330 
138.586960 176.630432 0.635101 
161.956528 170.652176 0.786638 
173.913040 153.804352 0.897889 
183.152176 136.413040 0.885583 
150.000000 160.326080 0.255634 
151.086960 140.760864 0.606263 
150.543472 128.260864 0.694657 
141.847824 123.913040 0.740675 
132.608688 142.934784 0.200885 
135.326080 130.978256 0.595496 
132.608688 147.282608 0.418663 
133.152176 163.043472 0.631423 
124.456520 138.043472 0.178098 
122.282608 131.521744 0.704385 
121.195648 148.913040 0.647607 
121.195648 163.043472 0.592408 
111.956520 140.760864 0.150973 
110.326088 135.869568 0.643344 
108.695648 149.456528 0.521878 
109.782608 159.239136 0.601682 


