left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.052577 
217.391296 217.391296 0.024384 
208.152176 210.869568 0.012159 
174.456528 226.086960 0.014804 
171.739136 226.086960 0.010153 
221.739136 210.869568 0.008026 
227.173904 214.673904 0.008802 
225.543472 211.956512 0.006926 
223.913040 211.956512 0.003713 
229.891296 214.673904 0.008393 
219.565216 225.543472 0.011227 
222.826080 223.913040 0.006005 
223.913040 215.217392 0.002021 
225.000000 197.282608 0.008531 
219.021744 226.086960 0.012153 
218.478256 233.695648 0.007918 
215.217392 244.021744 0.005174 
219.021744 214.673904 0.009911 
214.673904 219.565216 0.008842 
216.847824 236.413040 0.007223 
210.869568 242.934784 0.005966 


