left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.041269 
216.847824 215.760864 0.021923 
209.782608 206.521744 0.011495 
178.260864 216.304352 0.014178 
169.565216 226.630432 0.009172 
223.913040 193.478256 0.008049 
222.282608 223.369568 0.008778 
226.086960 227.173904 0.006679 
222.282608 232.608688 0.003144 
231.521744 214.673904 0.007997 
220.652176 224.456512 0.010690 
222.282608 226.630432 0.006001 
223.913040 241.304352 0.001924 
224.456512 193.478256 0.008029 
220.108688 224.456512 0.011811 
215.217392 235.326080 0.008238 
212.500000 240.760864 0.005445 
218.478256 210.869568 0.009547 
236.413040 194.021744 0.008498 
213.586960 236.413040 0.007571 
210.326080 239.673904 0.006125 


