left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.049631 
216.847824 216.304352 0.023504 
209.782608 209.239136 0.011935 
174.456528 222.282608 0.013447 
172.282608 226.630432 0.009208 
223.913040 208.152176 0.008934 
227.717392 207.608688 0.009337 
225.543472 207.608688 0.007244 
223.913040 210.869568 0.004328 
225.543472 194.021744 0.009058 
220.108688 223.913040 0.010931 
223.369568 221.739136 0.006104 
223.913040 213.586960 0.002516 
219.565216 164.130432 0.014454 
219.565216 225.000000 0.011921 
217.391296 235.326080 0.007761 
215.760864 244.021744 0.005040 
218.478256 165.760864 0.022943 
238.043472 190.760864 0.009250 
217.391296 236.413040 0.007083 
210.326080 242.391296 0.005727 


