left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.717392 184.782608 0.542479 
142.934784 173.913040 0.584944 
161.413040 163.586960 0.719626 
166.847824 145.652176 0.866527 
171.739136 132.065216 0.907915 
145.108688 142.391296 0.465190 
145.108688 132.065216 0.624424 
141.304352 126.086960 0.668987 
136.956528 120.652176 0.602314 
133.695648 141.847824 0.432357 
133.152176 135.326080 0.585280 
132.608688 150.000000 0.746857 
134.239136 165.217392 0.739630 
124.456520 141.304352 0.380222 
122.826088 136.413040 0.810727 
122.826088 151.630432 0.786731 
123.913040 166.847824 0.741423 
114.673912 146.195648 0.247344 
110.869568 142.934784 0.685595 
113.043480 154.347824 0.628664 
114.673912 162.500000 0.745329 


