left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
133.695648 171.195648 0.432657 
154.891296 160.869568 0.559552 
178.260864 158.152176 0.730916 
190.760864 141.304352 0.666326 
198.369568 126.086960 0.698338 
161.956528 145.108688 0.501700 
165.760864 130.434784 0.596492 
167.391296 117.934784 0.729862 
167.934784 105.434784 0.567872 
146.195648 145.108688 0.406462 
154.347824 128.260864 0.213660 
154.891296 115.217392 0.406808 
154.891296 110.869568 0.347790 
134.782608 142.934784 0.296779 
144.021744 113.586960 0.500392 
141.304352 127.717392 0.405395 
140.760864 136.413040 0.384290 
122.826088 139.130432 0.335842 
130.978256 118.478264 0.779199 
130.434784 131.521744 0.565100 
127.717392 139.673920 0.582233 


