left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 221.195648 0.036315 
218.478256 225.000000 0.021935 
209.239136 204.347824 0.017405 
197.826080 218.478256 0.008575 
168.478256 226.630432 0.007277 
227.173904 219.021744 0.009502 
223.913040 221.739136 0.009078 
226.086960 226.630432 0.006861 
221.739136 232.608688 0.003267 
221.195648 217.391296 0.008266 
222.826080 222.282608 0.010321 
223.913040 225.000000 0.006019 
221.739136 240.760864 0.001793 
220.108688 215.760864 0.008097 
222.282608 221.739136 0.011582 
221.739136 229.891296 0.007927 
217.391296 238.043472 0.004871 
216.304352 214.673904 0.009724 
215.760864 216.847824 0.008152 
217.391296 235.326080 0.007123 
215.217392 237.500000 0.005403 


