left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
119.021736 174.456528 0.433192 
139.130432 166.847824 0.698635 
162.500000 158.152176 0.936957 
170.652176 137.500000 0.864401 
174.456528 119.565216 0.893460 
146.195648 133.695648 0.421609 
147.282608 119.021736 0.486397 
146.195648 114.130432 0.583146 
143.478256 109.782608 0.557004 
136.413040 131.521744 0.471695 
135.326080 121.739128 0.592948 
132.065216 136.956528 0.587829 
131.521744 152.173920 0.629993 
127.173912 128.804352 0.442406 
122.826088 122.826088 0.710400 
121.739128 138.043472 0.595022 
121.739128 153.804352 0.603329 
114.673912 130.434784 0.248264 
111.413040 127.717392 0.686283 
110.326088 140.760864 0.620098 
111.956520 150.000000 0.628326 


