left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.058109 
219.021744 215.760864 0.025308 
177.717392 227.717392 0.010548 
175.000000 221.195648 0.017599 
170.652176 224.456512 0.010319 
224.456512 174.456528 0.010478 
227.717392 210.326080 0.009062 
224.456512 212.500000 0.007157 
223.369568 215.217392 0.004503 
227.717392 191.304352 0.008925 
220.108688 224.456512 0.010413 
223.913040 221.195648 0.005980 
223.913040 215.217392 0.002654 
225.000000 194.021744 0.009871 
219.565216 225.543472 0.011585 
211.413040 238.043472 0.007641 
213.586960 244.565216 0.005027 
219.565216 170.108688 0.015920 
238.043472 189.673904 0.009692 
234.782608 212.500000 0.006963 
207.065216 244.021744 0.005789 


