left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.061822 
219.021744 215.760864 0.026309 
182.065216 229.891296 0.010728 
175.000000 220.652176 0.017410 
171.195648 225.000000 0.010338 
223.913040 176.630432 0.011061 
227.717392 210.326080 0.009120 
224.456512 213.586960 0.007160 
223.369568 215.217392 0.004605 
226.630432 191.304352 0.008997 
220.108688 224.456512 0.010189 
223.913040 221.195648 0.005966 
223.913040 215.217392 0.002733 
225.000000 193.478256 0.009943 
219.565216 225.543472 0.011508 
211.413040 238.586960 0.007657 
214.130432 245.108688 0.005212 
219.021744 171.739136 0.015185 
238.043472 189.673904 0.009755 
240.217392 193.478256 0.006885 
208.695648 244.565216 0.005784 


