left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.041592 
216.847824 216.304352 0.021987 
205.978256 210.869568 0.010999 
174.456528 221.195648 0.014276 
171.195648 225.543472 0.010060 
220.108688 213.586960 0.007844 
222.282608 222.282608 0.008720 
227.717392 207.608688 0.006790 
224.456512 210.869568 0.003375 
231.521744 214.673904 0.008226 
220.108688 224.456512 0.011007 
221.739136 225.543472 0.005935 
224.456512 212.500000 0.001678 
225.000000 195.652176 0.008178 
220.108688 225.000000 0.012177 
217.391296 234.239120 0.007985 
211.956512 240.217392 0.005163 
216.304352 211.956512 0.010109 
210.326080 228.260864 0.008702 
215.217392 236.413040 0.007323 
210.869568 240.217392 0.006070 


