left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 219.565216 0.040257 
155.434784 197.282608 0.022875 
173.913040 208.152176 0.028989 
175.000000 215.760864 0.019499 
167.391296 230.978256 0.009504 
169.565216 211.413040 0.015463 
226.086960 221.739136 0.007643 
227.173904 223.369568 0.006303 
170.108688 239.673904 0.004065 
166.304352 209.239136 0.008518 
220.108688 223.913040 0.008062 
187.500000 242.934784 0.005556 
182.608688 244.565216 0.004233 
161.413040 208.152176 0.008389 
219.565216 224.456512 0.010221 
189.673904 243.478256 0.008012 
188.043472 244.565216 0.006329 
211.956512 217.934784 0.009588 
211.956512 219.565216 0.008163 
208.695648 237.500000 0.007165 
202.173904 243.478256 0.005746 


