left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.239136 0.029192 
219.565216 225.543472 0.019258 
226.630432 221.195648 0.010378 
203.260864 221.195648 0.009613 
204.891296 233.152176 0.005641 
220.108688 214.130432 0.013032 
207.608688 219.565216 0.008862 
226.630432 221.195648 0.007048 
216.304352 233.695648 0.003492 
215.217392 215.217392 0.008855 
221.195648 218.478256 0.007202 
226.086960 221.195648 0.005681 
215.217392 244.021744 0.001949 
214.673904 215.217392 0.008701 
220.652176 219.021744 0.009119 
224.456512 222.826080 0.007244 
218.478256 236.413040 0.003779 
209.782608 202.717392 0.012129 
207.065216 215.760864 0.010263 
215.760864 215.760864 0.006931 
214.673904 245.652176 0.003804 


