left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 173.913040 0.059225 
216.304352 216.847824 0.023119 
136.413040 148.369568 0.390104 
149.456528 126.086960 0.589002 
161.956528 106.521736 0.405001 
136.956528 145.652176 0.010202 
141.304352 141.304352 0.024442 
135.869568 145.652176 0.028481 
162.500000 105.978264 0.035297 
225.543472 196.195648 0.008930 
220.108688 223.913040 0.010934 
222.826080 222.282608 0.006028 
162.500000 106.521736 0.009087 
220.108688 165.217392 0.010455 
219.565216 225.000000 0.011997 
212.500000 236.956512 0.007867 
211.956512 242.934784 0.005125 
218.478256 167.934784 0.016763 
213.586960 220.108688 0.009181 
213.043472 236.413040 0.007145 
163.043472 105.434784 0.005919 


