left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
137.500000 175.000000 0.484816 
150.000000 165.760864 0.578566 
166.304352 157.065216 0.734406 
171.195648 138.043472 0.837883 
175.543472 123.369568 0.896652 
154.891296 128.804352 0.286461 
154.347824 123.913040 0.752243 
154.347824 135.869568 0.191488 
158.152176 141.304352 0.133930 
145.652176 126.630432 0.317451 
142.934784 123.369568 0.615956 
141.304352 140.760864 0.801489 
142.391296 153.804352 0.735222 
136.956528 131.521744 0.308477 
132.065216 127.173912 0.863565 
132.065216 141.847824 0.765530 
134.239136 154.891296 0.652496 
125.000000 136.413040 0.158235 
122.826088 132.608688 0.701050 
123.913040 143.478256 0.649509 
125.000000 151.086960 0.673344 


