left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 223.369568 0.040417 
217.391296 219.021744 0.021712 
215.760864 207.065216 0.009486 
220.108688 207.065216 0.008128 
158.152176 115.217392 0.008035 
227.717392 217.391296 0.007976 
221.739136 222.282608 0.009126 
226.630432 211.413040 0.006826 
158.695648 115.217392 0.014886 
230.434784 215.217392 0.008182 
220.652176 223.913040 0.011059 
223.369568 223.913040 0.005974 
158.152176 115.217392 0.008227 
220.652176 216.304352 0.007919 
220.652176 224.456512 0.011899 
221.195648 230.434784 0.007842 
219.021744 237.500000 0.004611 
219.565216 214.673904 0.009565 
215.760864 222.282608 0.008301 
219.565216 234.782608 0.007095 
216.847824 239.130432 0.005420 


