left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.049485 
217.391296 216.847824 0.023219 
209.782608 208.152176 0.012440 
175.543472 222.282608 0.014134 
171.739136 225.543472 0.009700 
220.108688 210.326080 0.008318 
221.739136 222.826080 0.008800 
227.717392 214.673904 0.006754 
224.456512 211.413040 0.003299 
230.434784 214.673904 0.008258 
220.108688 225.000000 0.011149 
222.826080 224.456512 0.005984 
225.543472 242.934784 0.001975 
224.456512 194.565216 0.008668 
219.565216 225.543472 0.012188 
215.217392 235.869568 0.008115 
214.673904 242.391296 0.005403 
215.760864 197.826080 0.010530 
207.608688 234.239120 0.008732 
214.130432 238.586960 0.007423 
210.869568 241.847824 0.006144 


