left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.062668 
219.021744 215.760864 0.026232 
176.630432 226.086960 0.011053 
174.456528 220.108688 0.018641 
170.652176 224.456512 0.010160 
224.456512 183.695648 0.010727 
227.717392 211.413040 0.009142 
224.456512 214.130432 0.007245 
223.369568 215.760864 0.004768 
227.173904 191.304352 0.009218 
220.652176 223.913040 0.010176 
223.913040 221.195648 0.006062 
223.913040 215.760864 0.002876 
225.543472 192.934784 0.010287 
219.565216 225.543472 0.011413 
211.413040 238.586960 0.007487 
214.673904 245.652176 0.005076 
219.565216 171.195648 0.014722 
238.043472 188.586960 0.009968 
240.760864 192.934784 0.007032 
207.608688 244.565216 0.005714 


