left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.086960 209.782608 0.029813 
219.565216 225.543472 0.019569 
202.173904 219.565216 0.010749 
202.717392 220.652176 0.009982 
209.239136 236.413040 0.005642 
219.565216 214.130432 0.013119 
207.065216 219.565216 0.009148 
225.000000 220.652176 0.007138 
215.217392 233.695648 0.003625 
215.217392 215.217392 0.009150 
220.108688 218.478256 0.007568 
224.456512 220.108688 0.005785 
213.586960 243.478256 0.002130 
213.586960 215.217392 0.009015 
220.108688 218.478256 0.009572 
223.369568 221.195648 0.007368 
215.760864 236.956512 0.003888 
209.782608 205.434784 0.013232 
207.065216 215.760864 0.010528 
215.217392 215.760864 0.007217 
215.760864 215.760864 0.003931 


