left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.058247 
218.478256 217.391296 0.024453 
180.978256 229.891296 0.010695 
178.260864 216.304352 0.018077 
170.652176 225.000000 0.010520 
220.108688 198.913040 0.008527 
227.717392 214.673904 0.008191 
226.086960 213.043472 0.006644 
224.456512 213.043472 0.003487 
225.543472 195.108688 0.008309 
220.108688 225.000000 0.009852 
223.913040 223.369568 0.005554 
225.000000 214.673904 0.001790 
225.000000 194.565216 0.009189 
219.565216 226.086960 0.011203 
210.869568 238.043472 0.007602 
208.695648 243.478256 0.005023 
217.934784 196.739136 0.011178 
206.521744 235.326080 0.008981 
211.413040 239.673904 0.006973 
207.065216 243.478256 0.005990 


