left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
114.673912 177.173904 0.298266 
133.695648 178.260864 0.550356 
157.065216 178.260864 0.710648 
171.739136 161.956528 0.825610 
177.173904 141.847824 0.743067 
144.565216 157.065216 0.345334 
148.913040 144.021744 0.652422 
151.086960 128.804352 0.781476 
149.456528 115.760872 0.815591 
132.065216 150.000000 0.335801 
135.869568 127.717392 0.432459 
135.869568 128.804352 0.420605 
135.869568 125.543480 0.307777 
119.021736 148.913040 0.253544 
122.826088 127.717392 0.675050 
119.565216 138.586960 0.395434 
118.478264 150.000000 0.416883 
109.239128 140.760864 0.128041 
108.695648 132.065216 0.609499 
106.521736 144.565216 0.294441 
100.000000 152.717392 0.266996 


