left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.108688 173.913040 0.077326 
216.847824 216.304352 0.022461 
207.608688 209.239136 0.011967 
174.456528 220.652176 0.016978 
170.652176 225.543472 0.009879 
221.195648 198.369568 0.008709 
228.260864 206.521744 0.009222 
226.086960 207.065216 0.007109 
223.913040 209.782608 0.004067 
225.543472 195.652176 0.009162 
220.108688 223.913040 0.010958 
223.369568 222.282608 0.006025 
223.913040 212.500000 0.002291 
219.021744 164.130432 0.013922 
219.565216 225.000000 0.012099 
212.500000 236.956512 0.007969 
211.956512 242.934784 0.005296 
217.391296 167.391296 0.021869 
237.500000 191.847824 0.009067 
213.043472 237.500000 0.007222 
208.152176 241.847824 0.006044 


