left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 221.739136 0.036814 
217.391296 219.565216 0.019978 
145.652176 141.847824 0.027607 
149.456528 131.521744 0.233103 
147.826080 123.913040 0.008486 
227.717392 219.021744 0.008010 
222.282608 221.739136 0.008855 
226.630432 210.869568 0.006564 
158.152176 101.086960 0.004982 
225.000000 218.478256 0.008024 
220.652176 223.913040 0.010508 
222.282608 225.000000 0.005787 
226.630432 240.760864 0.001453 
221.195648 217.391296 0.007720 
220.108688 225.000000 0.011590 
220.108688 231.521744 0.007841 
215.217392 238.043472 0.004916 
218.478256 214.673904 0.009139 
210.869568 228.260864 0.008116 
216.847824 235.326080 0.007207 
213.586960 239.130432 0.005748 


