left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.072414 
198.369568 220.108688 0.030752 
177.717392 216.847824 0.027163 
174.456528 214.673904 0.030938 
166.304352 223.369568 0.009783 
176.630432 211.413040 0.009151 
227.717392 211.956512 0.008480 
224.456512 214.130432 0.007025 
223.913040 214.673904 0.004718 
228.260864 190.760864 0.008492 
220.108688 225.000000 0.009685 
223.913040 221.195648 0.005683 
177.717392 245.652176 0.002589 
226.630432 193.478256 0.009135 
219.021744 226.086960 0.011457 
208.695648 242.391296 0.007863 
209.782608 245.652176 0.005632 
213.043472 219.565216 0.012407 
207.065216 236.413040 0.010159 
209.239136 244.565216 0.007154 
208.152176 244.565216 0.006178 


