left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.045699 
216.847824 215.217392 0.022675 
181.521744 211.956512 0.011294 
177.717392 215.217392 0.017601 
168.478256 226.086960 0.009684 
223.913040 192.391296 0.009491 
222.826080 222.826080 0.008462 
230.978256 202.173904 0.006540 
223.913040 210.326080 0.002817 
225.543472 193.478256 0.008259 
220.652176 224.456512 0.010419 
221.195648 226.086960 0.005818 
225.543472 241.847824 0.001713 
225.000000 193.478256 0.008710 
219.565216 225.000000 0.011702 
213.043472 236.956512 0.008185 
211.413040 241.847824 0.005559 
218.478256 196.739136 0.010558 
208.152176 235.326080 0.008792 
212.500000 238.586960 0.007450 
209.782608 241.304352 0.006261 


