left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.043280 
216.304352 219.565216 0.021182 
211.413040 210.869568 0.009186 
174.456528 227.173904 0.012332 
172.826080 227.717392 0.009275 
228.804352 215.760864 0.007754 
227.173904 214.130432 0.008488 
227.717392 211.413040 0.006656 
225.000000 211.956512 0.003032 
231.521744 214.673904 0.008132 
220.652176 223.913040 0.009732 
223.369568 223.913040 0.005583 
225.000000 214.673904 0.001517 
231.521744 214.130432 0.007768 
220.108688 225.000000 0.011016 
219.021744 234.239120 0.007353 
211.956512 240.760864 0.004643 
219.021744 214.673904 0.009268 
215.760864 220.108688 0.008080 
217.391296 236.956512 0.006861 
210.869568 240.760864 0.005566 


