left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 208.152176 0.029415 
219.565216 225.543472 0.019413 
201.630432 219.565216 0.010872 
202.173904 221.195648 0.010095 
206.521744 234.239120 0.005878 
220.108688 214.673904 0.013058 
207.065216 220.108688 0.009030 
225.543472 221.739136 0.007118 
215.217392 233.695648 0.003765 
215.760864 215.217392 0.009071 
220.652176 218.478256 0.007423 
225.000000 220.652176 0.005752 
213.043472 243.478256 0.002326 
214.130432 215.217392 0.008939 
220.108688 219.021744 0.009389 
222.826080 223.913040 0.007331 
215.760864 237.500000 0.004054 
209.782608 208.695648 0.012644 
207.065216 215.760864 0.010319 
215.760864 215.760864 0.007088 
213.043472 245.108688 0.004021 


