left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.066458 
200.543472 220.652176 0.025446 
176.630432 216.304352 0.018842 
175.000000 215.217392 0.027115 
167.934784 223.369568 0.009812 
227.173904 177.173904 0.008725 
227.717392 209.782608 0.008504 
224.456512 213.043472 0.006974 
223.369568 215.217392 0.004466 
228.260864 191.304352 0.008442 
220.108688 224.456512 0.009566 
223.913040 220.652176 0.005651 
223.913040 215.217392 0.002431 
225.543472 195.652176 0.009266 
219.021744 225.543472 0.011183 
209.239136 239.673904 0.007798 
209.239136 245.108688 0.005443 
220.652176 171.739136 0.012742 
238.043472 190.760864 0.009825 
205.978256 242.934784 0.007235 
205.434784 244.565216 0.006159 


