left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.049853 
217.934784 216.304352 0.022468 
192.934784 222.282608 0.010492 
174.456528 220.652176 0.016844 
171.195648 226.086960 0.010445 
220.108688 214.130432 0.007778 
221.739136 222.282608 0.008373 
228.260864 207.608688 0.006580 
223.913040 211.413040 0.003055 
230.434784 215.760864 0.008086 
220.108688 224.456512 0.010285 
222.282608 224.456512 0.005641 
227.173904 241.847824 0.001517 
220.652176 216.847824 0.007781 
219.565216 225.543472 0.011484 
212.500000 236.956512 0.007562 
210.326080 241.304352 0.004957 
218.478256 214.673904 0.009436 
214.673904 219.565216 0.008590 
213.043472 239.130432 0.006992 
209.782608 241.304352 0.005809 


