left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
147.826080 135.326080 0.086422 
151.630432 128.260864 0.044642 
146.739136 136.413040 0.057021 
171.195648 111.956520 0.113899 
175.000000 108.152176 0.017947 
145.108688 140.760864 0.013313 
145.652176 136.956528 0.014590 
224.456512 214.130432 0.007178 
145.108688 137.500000 0.004654 
225.543472 195.108688 0.008845 
220.108688 225.000000 0.009962 
223.913040 221.195648 0.005945 
180.434784 152.173920 0.002774 
225.000000 196.195648 0.009920 
219.021744 226.086960 0.011380 
211.413040 238.586960 0.007787 
214.130432 245.108688 0.005297 
215.217392 219.021744 0.011062 
238.043472 189.673904 0.009706 
212.500000 239.673904 0.007012 
208.695648 244.565216 0.005939 


