left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.058922 
219.021744 215.760864 0.025522 
180.434784 230.978256 0.010876 
175.000000 220.108688 0.017498 
170.652176 224.456512 0.009889 
223.913040 175.543472 0.010646 
227.717392 208.695648 0.009329 
224.456512 211.413040 0.007288 
223.369568 214.130432 0.004685 
227.173904 191.304352 0.008902 
220.652176 223.913040 0.010450 
223.913040 220.652176 0.006058 
223.369568 215.217392 0.002786 
225.000000 194.565216 0.009886 
219.565216 225.000000 0.011622 
210.869568 238.586960 0.007743 
213.043472 245.108688 0.005312 
219.021744 171.739136 0.015488 
238.043472 189.673904 0.009659 
234.782608 211.413040 0.006958 
205.978256 244.021744 0.005908 


