left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.044513 
217.391296 216.304352 0.022265 
180.434784 230.978256 0.010915 
174.456528 222.282608 0.016274 
170.108688 225.543472 0.010331 
220.108688 214.130432 0.007719 
222.282608 222.826080 0.008335 
225.543472 210.869568 0.006578 
223.913040 211.413040 0.003151 
231.521744 215.217392 0.008019 
220.108688 225.543472 0.010382 
221.195648 227.173904 0.005763 
225.543472 242.391296 0.001822 
220.108688 216.304352 0.007777 
219.565216 226.086960 0.011700 
212.500000 237.500000 0.008202 
211.413040 242.391296 0.005679 
216.304352 212.500000 0.009722 
206.521744 235.869568 0.008702 
211.956512 239.673904 0.007501 
209.782608 241.847824 0.006391 


