left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.052080 
101.086960 176.630432 0.036390 
123.913040 175.543472 0.429787 
141.304352 154.891296 0.673551 
148.369568 135.326080 0.560225 
116.847824 167.934784 0.017364 
127.173912 167.391296 0.024216 
123.369568 171.739136 0.033736 
132.608688 157.608688 0.022224 
224.456512 212.500000 0.008951 
220.108688 223.369568 0.010791 
120.108696 166.847824 0.008467 
141.847824 145.652176 0.013302 
224.456512 198.913040 0.009690 
219.565216 224.456512 0.011588 
221.195648 225.543472 0.007472 
135.326080 157.608688 0.005175 
221.195648 171.739136 0.011490 
238.043472 190.217392 0.009430 
219.565216 221.195648 0.007066 
135.869568 158.152176 0.005340 


