left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
119.021736 173.913040 0.410446 
140.217392 165.760864 0.693520 
162.500000 157.608688 0.898601 
169.021744 136.956528 0.831826 
175.000000 119.565216 0.910329 
145.652176 134.239136 0.425143 
147.826080 124.456520 0.497353 
146.739136 116.847824 0.583855 
143.478256 109.782608 0.601786 
134.239136 130.434784 0.381670 
135.326080 122.282608 0.711029 
132.608688 137.500000 0.722860 
132.608688 153.260864 0.625670 
127.173912 129.347824 0.373573 
123.369568 122.826088 0.775255 
122.282608 139.130432 0.661102 
121.739128 154.347824 0.694501 
114.673912 132.608688 0.229221 
112.500000 128.260864 0.668711 
110.869568 140.760864 0.627869 
111.956520 150.000000 0.651706 


