left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
125.543480 160.326080 0.418689 
146.739136 154.891296 0.682094 
170.108688 153.260864 0.750154 
183.152176 136.413040 0.837995 
190.217392 119.021736 0.843897 
154.347824 129.891296 0.550447 
158.695648 113.586960 0.462301 
160.326080 105.434784 0.336946 
159.239136 101.086960 0.117669 
141.304352 128.260864 0.385677 
147.826080 109.782608 0.320300 
146.739136 119.021736 0.220098 
141.304352 127.173912 0.139715 
131.521744 126.086960 0.307298 
135.869568 108.695648 0.447996 
133.695648 122.282608 0.419955 
132.065216 130.434784 0.433429 
115.760872 127.717392 0.352909 
122.826088 113.043480 0.690530 
121.739128 123.913040 0.473182 
119.565216 131.521744 0.554741 


