left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.057893 
219.021744 215.760864 0.025310 
180.434784 229.891296 0.011040 
175.000000 219.565216 0.018870 
170.108688 223.913040 0.010332 
225.000000 176.086960 0.009946 
227.717392 211.956512 0.008920 
224.456512 212.500000 0.007055 
223.369568 214.673904 0.004361 
228.260864 191.304352 0.008888 
220.108688 224.456512 0.010347 
223.913040 221.739136 0.005969 
223.913040 215.217392 0.002564 
225.543472 194.021744 0.009715 
219.565216 225.543472 0.011604 
210.869568 239.130432 0.007835 
213.586960 245.108688 0.005341 
219.565216 170.652176 0.015610 
238.043472 189.673904 0.009791 
211.413040 240.760864 0.006981 
205.434784 244.021744 0.005952 


