left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
114.130432 177.717392 0.306004 
136.413040 175.000000 0.643533 
161.413040 166.847824 0.790378 
175.000000 145.108688 0.852772 
188.043472 126.630432 0.792582 
142.934784 148.913040 0.283808 
148.913040 128.260864 0.606423 
151.630432 113.586960 0.620579 
151.086960 100.000000 0.355940 
130.434784 145.652176 0.224068 
133.695648 122.826088 0.441680 
132.608688 115.760872 0.419391 
123.913040 158.152176 0.334080 
117.934784 144.021744 0.160469 
119.021736 123.369568 0.542801 
119.021736 119.565216 0.176395 
114.130432 153.804352 0.152294 
105.434784 132.608688 0.094502 
101.086960 128.804352 0.217525 
101.086960 144.021744 0.104598 
101.086960 152.717392 0.135461 


